"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.03000,2.00000,2.00000,0.00000,0.51059,1.00000,-562.67364,7785.40133,0.51059,4231.00000,4200.00000,807.97426,3810.25071
