"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.07000,1.00000,2.00000,0.00000,0.64649,0.69164,4526.95508,12805.90602,0.64649,4343.00000,4344.00000,431.03000,4526.95508
600.00000,0.07000,2.00000,2.00000,0.00000,0.64089,0.69164,4526.95508,12605.90602,0.64089,4343.00000,4336.00000,132.46684,4526.95508
600.00000,0.07000,3.00000,2.00000,0.00000,0.64649,0.69164,4526.95508,12805.90602,0.64649,4343.00000,4342.00000,658.25000,4526.95508
600.00000,0.07000,4.00000,2.00000,0.00000,0.64649,0.69164,4526.95508,12805.90602,0.64649,4343.00000,4351.00000,660.05151,4526.95508
600.00000,0.07000,5.00000,2.00000,0.00000,0.63801,0.69164,4526.95508,12505.90602,0.63801,4343.00000,4322.00000,132.55645,4526.95508
600.00000,0.07000,6.00000,2.00000,0.00000,0.57607,0.69164,4526.95508,10678.58693,0.57607,4343.00000,4293.00000,0.00000,4526.95508
