"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.01000,1.00000,2.00000,0.00000,0.11105,0.68352,3087.74513,4778.52130,0.11105,4248.00000,4326.00000,143.09851,4247.87093
600.00000,0.01000,2.00000,2.00000,0.00000,0.11277,0.68352,3087.74513,4787.80130,0.11277,4248.00000,2592.00000,98.07521,4247.87093
600.00000,0.01000,3.00000,2.00000,1.00000,-0.03009,0.68352,3087.74513,4123.77490,-0.03009,4248.00000,4394.00000,141.73851,4247.87093
600.00000,0.01000,4.00000,2.00000,1.00000,-0.03051,0.68352,3087.74513,4122.10823,-0.03051,4248.00000,4377.00000,141.73851,4247.87093
600.00000,0.01000,5.00000,2.00000,0.00000,0.14306,0.68352,3087.74513,4957.01140,0.14306,4248.00000,2684.00000,97.99103,4247.87093
600.00000,0.01000,6.00000,2.00000,0.00000,0.14363,0.68352,3087.74513,4960.34473,0.14363,4248.00000,2604.00000,273.83869,4247.87093
