,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.08697255437433954,0.14443372773966465,0.15556710008518676,0.11302661780080903,0.11302661780080905,0.15556710008518673,0.14443372773966467,0.08697255437433951
2013-05-25 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 07:00:00,0.30000048,18.933744960000002,0.0,0.0,0.0,0.0,73.98489475113374,73.98489475113374,73.98489475113374,73.98489475113374
2013-05-25 08:00:00,92.59999944,137.54213304,61.950800338946976,61.950800338946976,61.950800338946976,61.950800338946976,247.64443262226746,247.64443262226746,247.64443262226746,247.64443262226746
2013-05-25 09:00:00,413.7999996,312.71624591999995,199.3292468684204,199.3292468684204,199.3292468684204,199.3292468684204,477.86969529340115,477.86969529340115,477.86969529340115,477.86969529340115
2013-05-25 10:00:00,1039.10000064,644.3197363200001,493.137070917894,493.137070917894,493.137070917894,493.137070917894,864.524335484535,864.524335484535,864.524335484535,864.524335484535
2013-05-25 11:00:00,1146.0000006,1134.71496372,952.9695662949184,1003.7988353334398,1041.097267913629,1083.280888387278,1250.0793779482312,1300.9086469867525,1338.2070795669417,1380.390700040591
2013-05-25 12:00:00,1146.4999993200001,1084.07446992,871.7663404719428,973.4248785489856,1048.0217437093638,1132.388984656662,1094.5986992119274,1196.2572372889701,1270.8541024493484,1355.2213433966467
2013-05-25 13:00:00,1050.3000003599998,972.6397558799998,729.7688944089672,882.2567015245312,994.1519992650985,1120.7028606860458,878.3238002356236,1030.8116073511876,1142.7069050917548,1269.2577665127023
2013-05-25 14:00:00,875.50000044,820.972542,547.5389485059918,750.8560246600772,900.0497549808335,1068.7842368754302,621.8164014193201,825.1334775734053,974.3272078941618,1143.0616897887585
2013-05-25 15:00:00,602.39999976,626.0560488,322.05972328301635,576.206068475623,762.6982313765685,973.6163337448143,322.05972328301635,576.206068475623,762.6982313765685,973.6163337448143
2013-05-25 16:00:00,265.3999998,394.30863888000005,166.31139474226234,356.92115363671735,496.79027581242644,654.9788525886108,166.31139474226234,356.92115363671735,496.79027581242644,654.9788525886108
2013-05-25 17:00:00,33.69999984,178.15745064,26.15928788150819,153.23246047781151,246.4785419282843,351.93759311240717,26.15928788150819,153.23246047781151,246.4785419282843,351.93759311240717
2013-05-25 18:00:00,0.5999994,17.07077736,0.0,4.608282278905762,51.23132300414213,103.96084859620353,0.0,4.608282278905762,51.23132300414213,103.96084859620353
2013-05-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
