,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09054222724332568,0.14596893942619196,0.15403125858762007,0.10945757474286229,0.10945757474286232,0.15403125858762004,0.145968939426192,0.09054222724332565
2013-07-30 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 07:00:00,0.1999998,63.44643084,20.342955249282646,20.342955249282646,20.342955249282646,20.342955249282646,115.08096151693044,115.08096151693044,115.08096151693044,115.08096151693044
2013-07-30 08:00:00,22.699999919999996,177.38570772,91.1787565385653,91.1787565385653,91.1787565385653,91.1787565385653,280.65476907386085,280.65476907386085,280.65476907386085,280.65476907386085
2013-07-30 09:00:00,360.99999936,323.80542012,194.49499334784795,194.49499334784795,194.49499334784795,194.49499334784795,478.7090121507913,478.7090121507913,478.7090121507913,478.7090121507913
2013-07-30 10:00:00,1013.69999952,551.42154912,379.0076467571306,379.0076467571306,379.0076467571306,379.0076467571306,757.9596718277218,757.9596718277218,757.9596718277218,757.9596718277218
2013-07-30 11:00:00,1137.79999944,1043.20172424,841.8725206098577,894.3824173587045,932.2232834564751,973.6068979190695,1145.0341406663306,1197.5440374151774,1235.3849035129479,1276.7685179755424
2013-07-30 12:00:00,593.3999994,1022.6382800399999,792.3937751425847,897.4135686402785,973.0953008358194,1055.8625297610085,1019.7649901849394,1124.7847836826331,1200.466515878174,1283.2337448033632
2013-07-30 13:00:00,290.00000016000007,910.45118112,651.2913749553119,808.8210652018525,922.343663495164,1046.4945068829475,802.8721849835483,960.401875230089,1073.9244735234006,1198.075316911184
2013-07-30 14:00:00,592.6000002000001,801.63326256,513.5581551280391,723.5977421234267,874.9612065145086,1040.4956643648866,589.3485601421572,799.3881471375448,950.7516115286268,1116.2860693790049
2013-07-30 15:00:00,380.09999976,647.8086887999999,330.81828010076595,593.3677638450005,782.5720943338529,989.4901666468254,330.81828010076595,593.3677638450005,782.5720943338529,989.4901666468254
2013-07-30 16:00:00,224.79999984000003,421.71697931999995,183.97417279557448,380.88628560375037,522.7895334703896,677.9780877051192,183.97417279557448,380.88628560375037,522.7895334703896,677.9780877051192
2013-07-30 17:00:00,85.9999998,186.75237048000002,28.25716613038304,159.5319080025003,254.1340732469265,357.59310940341277,28.25716613038304,159.5319080025003,254.1340732469265,357.59310940341277
2013-07-30 18:00:00,5.30000016,21.01321872,0.0,7.40298748125014,54.70407010346324,106.4335881817064,0.0,7.40298748125014,54.70407010346324,106.4335881817064
2013-07-30 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
