"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.01000,4.00000,10.00000,0.00000,0.00660,0.00000,273.90879,275.72975,275.72975,0.00660,66.00000,119.00000,44.74152,273.90879,0.00000,4.00000,2.75670,1.00000
