"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.01000,1.00000,2.00000,0.00000,0.16457,0.68156,3159.67204,5228.64835,0.16457,4247.00000,4321.00000,138.56482,4368.18631
600.00000,0.01000,2.00000,2.00000,0.00000,0.16789,0.68156,3159.67204,5249.52835,0.16789,4247.00000,2616.00000,112.52818,4368.18631
600.00000,0.01000,3.00000,2.00000,0.00000,0.13024,0.68156,3159.67204,5022.31278,0.13024,4247.00000,4358.00000,135.02482,4368.18631
600.00000,0.01000,4.00000,2.00000,0.00000,0.12996,0.68156,3159.67204,5020.64611,0.12996,4247.00000,4355.00000,135.28217,4368.18631
600.00000,0.01000,5.00000,2.00000,0.00000,0.13615,0.68156,3159.67204,5056.64611,0.13615,4247.00000,2615.00000,95.77734,4368.18631
600.00000,0.01000,6.00000,2.00000,0.00000,0.13729,0.68156,3159.67204,5063.31278,0.13729,4247.00000,2523.00000,273.52527,4368.18631
