"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
100.00000,0.03000,1.00000,2.00000,0.00000,0.19479,0.39573,6493.89218,8064.86906,0.19479,4213.00000,4223.00000,811.63447,6493.89218
100.00000,0.03000,2.00000,6.00000,0.00000,0.20405,0.39573,6493.89218,8158.69595,0.20405,4213.00000,2408.00000,758.75708,6493.89218
100.00000,0.03000,3.00000,2.00000,0.00000,0.20381,0.39573,6493.89218,8156.24126,0.20381,4213.00000,4228.00000,809.86447,6493.89218
100.00000,0.03000,4.00000,2.00000,0.00000,0.20381,0.39573,6493.89218,8156.24126,0.20381,4213.00000,4227.00000,809.99314,6493.89218
100.00000,0.03000,5.00000,6.00000,0.00000,0.20405,0.39573,6493.89218,8158.69595,0.20405,4213.00000,2404.00000,719.59900,6493.89218
100.00000,0.03000,6.00000,3.00000,0.00000,0.20405,0.39573,6493.89218,8158.69595,0.20405,4213.00000,4284.00000,253.66085,6493.89218
