"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.05000,2.00000,8.00000,0.00000,0.50200,0.42058,6541.97553,11266.73028,10677.22547,0.41935,4203.00000,52294.00000,794.54553,5610.78063,0.00000,8.00000,994.54553,5.00000
