,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09179411766994018,0.14650492484123154,0.15349520928379792,0.10820574820503034,0.10820574820503034,0.1534952092837979,0.14650492484123157,0.09179411766994015
2013-08-29 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29 07:00:00,6.79999944,62.73535944,21.847409906392045,21.847409906392045,21.847409906392045,21.847409906392045,117.01653404682133,117.01653404682133,117.01653404682133,117.01653404682133
2013-08-29 08:00:00,48.70000044,193.79257092,112.01667185278409,112.01667185278409,112.01667185278409,112.01667185278409,302.3549201336427,302.3549201336427,302.3549201336427,302.3549201336427
2013-08-29 09:00:00,205.60000031999996,481.69675944,359.0329108391761,359.0329108391761,359.0329108391761,359.0329108391761,644.540283260464,644.540283260464,644.540283260464,644.540283260464
2013-08-29 10:00:00,320.50000008,668.10609372,504.5542955855682,504.5542955855682,504.5542955855682,504.5542955855682,885.2307921472853,885.2307921472853,885.2307921472853,885.2307921472853
2013-08-29 11:00:00,279.20000003999996,910.8291972,717.7339255253106,750.2701464345794,777.4786045071202,823.2521872283085,1022.2751227746843,1054.811343683953,1082.019801756494,1127.7933844776821
2013-08-29 12:00:00,272.4000006,934.4565905999999,711.817845385053,776.8902872035906,831.3072033486721,922.8543687910487,940.2237433220834,1005.2961851406209,1059.7131012857024,1151.260266728079
2013-08-29 13:00:00,387.50000016000007,680.34053412,428.1583153647956,525.7669780926019,607.3923523102243,744.713100473789,580.4289139894826,678.0375767172889,759.6629509349111,896.983699098476
2013-08-29 14:00:00,407.19999996000007,508.78217363999994,227.05648134453804,357.2013649816131,466.03519727177616,649.1295281565293,303.1917806568815,433.3366642939566,542.1704965841196,725.2648274688727
2013-08-29 15:00:00,320.50000008,362.21393988,50.944774044280564,213.6258785906244,349.66816895332823,578.5360825592696,50.944774044280564,213.6258785906244,349.66816895332823,578.5360825592696
2013-08-29 16:00:00,218.90000028,330.87759276,97.42571838321044,219.43654679296833,321.4682645649962,493.1191997694523,97.42571838321044,219.43654679296833,321.4682645649962,493.1191997694523
2013-08-29 17:00:00,80.89999944,160.21844435999998,4.583861442140261,85.92441371531218,153.9455588966641,268.3795156996348,4.583861442140261,85.92441371531218,153.9455588966641,268.3795156996348
2013-08-29 18:00:00,10.400000519999999,1.5253991999999998,0.0,0.0,0.0,55.60593486981741,0.0,0.0,0.0,55.60593486981741
2013-08-29 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
