"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.03000,1.00000,2.00000,0.00000,0.37871,0.70512,3458.19471,7105.54323,0.37871,4249.00000,4308.00000,461.31658,4414.56773
600.00000,0.03000,2.00000,2.00000,0.00000,0.36072,0.70512,3458.19471,6905.54323,0.36072,4249.00000,4319.00000,134.88387,4414.56773
600.00000,0.03000,3.00000,2.00000,0.00000,0.37871,0.70512,3458.19471,7105.54323,0.37871,4249.00000,4335.00000,702.69658,4414.56773
600.00000,0.03000,4.00000,2.00000,0.00000,0.37871,0.70512,3458.19471,7105.54323,0.37871,4249.00000,4332.00000,703.46866,4414.56773
600.00000,0.03000,5.00000,2.00000,0.00000,0.35133,0.70512,3458.19471,6805.54323,0.35133,4249.00000,4299.00000,134.96978,4414.56773
600.00000,0.03000,6.00000,2.00000,0.00000,0.12188,0.70512,3458.19471,5027.29804,0.12188,4249.00000,4289.00000,75.36278,4414.56773
