Omega,Tolerance,Step Size Rule,Iterations,Converged?,Gap LR,Gap Naive,Obj. Naive,Obj. LR (UB),"Obj. LR (LB),",Gap,Time Naive,Time LR,Final Lambda,LB Heuristic,BBP,Best iter,Lambda best iter,Gamma best iter
600.0,0.01,1.0,10.0,0.0,0.02165,0.08719,242.86644,251.5233,251.5233,0.02165,4237.0,1824.0,316.68,246.07828,0.0,1.0,1.27286,4.0
600.0,0.01,2.0,10.0,0.0,0.02165,0.08719,242.86644,251.5233,251.5233,0.02165,4237.0,2077.0,200.0,246.07828,0.0,1.0,1.27286,4.0
600.0,0.01,3.0,10.0,0.0,0.02165,0.08719,242.86644,251.5233,251.5233,0.02165,4237.0,1817.0,427.14221,246.07828,0.0,1.0,1.27286,4.0
600.0,0.01,4.0,10.0,0.0,0.02165,0.08719,242.86644,251.5233,251.5233,0.02165,4237.0,1832.0,400.13808,246.07828,0.0,1.0,1.27286,4.0
600.0,0.01,5.0,10.0,0.0,0.02165,0.08719,242.86644,251.5233,251.5233,0.02165,4237.0,2135.0,0.0,246.07828,0.0,1.0,1.27286,4.0
600.0,0.01,6.0,7.0,0.0,0.01823,0.08719,242.86644,250.64689,250.64689,0.01823,4237.0,42046.0,1.07989,246.07828,0.0,3.0,0.85224,1.0
