"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
900.00000,0.07000,4.00000,9.00000,0.00000,0.05453,0.22363,226.90995,263.51272,0.05453,4208.00000,2256.00000,402.99558,249.14350
