"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.03000,6.00000,10.00000,0.00000,0.01851,0.00065,277.64512,282.61050,282.61050,0.01757,142.00000,218.00000,2.59034,277.37863,0.00000,5.00000,2.83558,3.00000
