"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
900.00000,0.01000,3.00000,10.00000,0.00000,0.08198,0.07543,242.40321,262.34500,251.46452,0.07601,4210.00000,5218.00000,640.71331,240.83862,0.00000,1.00000,0.85626,5.00000
