"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
600.00000,0.01000,3.00000,2.00000,0.00000,0.47693,0.48555,4843.75961,9687.59915,5577.93818,0.47693,4201.00000,4203.00000,135.92806,5067.29095,0.00000,2.00000,140.42806,6.00000
