"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic"
600.00000,0.05000,1.00000,2.00000,0.00000,0.55769,0.73321,3521.57306,10368.59453,0.55769,4249.00000,4292.00000,445.58322,4586.16144
600.00000,0.05000,2.00000,2.00000,0.00000,0.54899,0.73321,3521.57306,10168.59453,0.54899,4249.00000,4291.00000,133.08498,4586.16144
600.00000,0.05000,3.00000,2.00000,0.00000,0.55769,0.73321,3521.57306,10368.59453,0.55769,4249.00000,4319.00000,679.88322,4586.16144
600.00000,0.05000,4.00000,2.00000,0.00000,0.55769,0.73321,3521.57306,10368.59453,0.55769,4249.00000,4320.00000,681.17002,4586.16144
600.00000,0.05000,5.00000,2.00000,0.00000,0.54451,0.73321,3521.57306,10068.59453,0.54451,4249.00000,4307.00000,133.17270,4586.16144
600.00000,0.05000,6.00000,2.00000,0.00000,0.36445,0.73321,3521.57306,7216.05422,0.36445,4249.00000,4278.00000,0.00000,4586.16144
