Omega,Tolerance,Step Size Rule,Iterations,Converged?,Gap LR,Gap Naive,Obj. Naive,Obj. LR (UB),"Obj. LR (LB),",Gap,Time Naive,Time LR,Final Lambda,LB Heuristic,BBP,Best iter,Lambda best iter,Gamma best iter
600.0,0.01,1.0,10.0,0.0,0.02186,0.09205,242.58037,253.67763,253.67763,0.02186,4252.0,3169.0,320.16,248.13319,0.0,1.0,1.1375,-1.0
600.0,0.01,2.0,10.0,0.0,0.02186,0.09205,242.58037,253.67763,253.67763,0.02186,4252.0,9337.0,1.1375,248.13319,0.0,1.0,1.1375,-1.0
600.0,0.01,3.0,10.0,0.0,0.02186,0.09205,242.58037,253.67763,253.67763,0.02186,4252.0,2979.0,341.64221,248.13319,0.0,1.0,1.1375,-1.0
600.0,0.01,4.0,10.0,0.0,0.02186,0.09205,242.58037,253.67763,253.67763,0.02186,4252.0,3009.0,326.52681,248.13319,0.0,1.0,1.1375,-1.0
600.0,0.01,5.0,10.0,0.0,0.02186,0.09205,242.58037,253.67763,253.67763,0.02186,4252.0,3012.0,0.0,248.13319,0.0,1.0,1.1375,-1.0
600.0,0.01,6.0,10.0,0.0,0.02186,0.09205,242.58037,253.67763,253.67763,0.02186,4252.0,25955.0,1.44748,248.13319,0.0,1.0,1.1375,-1.0
