"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
600.00000,0.05000,6.00000,10.00000,0.00000,0.10549,0.14484,245.28541,276.92163,276.92163,0.10549,4241.00000,46443.00000,0.00000,247.70851,0.00000,6.00000,0.99444,25.00000
