1.000,-16339.464
2.000,-13440.764
3.000,-14653.113
4.000,-14056.172
5.000,-15266.814
6.000,-10791.478
7.000,-13832.213
8.000,-14641.697
9.000,-16319.315
10.000,-14767.661
11.000,-13958.003
12.000,-18479.770
13.000,-12919.084
14.000,-12384.924
15.000,-14274.054
16.000,-15115.507
17.000,-13109.151
18.000,-15706.335
19.000,-18535.295
20.000,-17478.162
21.000,-20945.273
22.000,-11270.323
23.000,-12503.607
24.000,-16614.554
25.000,-13352.270
26.000,-15781.995
27.000,-18492.817
28.000,-11900.857
29.000,-14677.261
30.000,-12510.352
31.000,-13915.970
32.000,-14547.194
33.000,-9406.670
34.000,-12210.933
35.000,-7832.387
36.000,-13746.304
37.000,-18342.188
38.000,-16579.985
39.000,-19052.885
40.000,-13321.539
41.000,-14681.785
42.000,-10674.404
43.000,-12069.188
44.000,-12834.010
45.000,-13425.798
46.000,-14990.879
47.000,-13716.889
48.000,-18040.133
49.000,-11636.609
50.000,-17085.927
51.000,-11459.390
52.000,-14469.650
53.000,-13133.612
54.000,-14210.437
55.000,-17062.888
56.000,-17304.401
57.000,-12206.589
58.000,-16142.290
59.000,-14722.179
60.000,-14266.540
61.000,-15918.939
62.000,-11531.198
63.000,-18203.616
64.000,-13411.546
65.000,-14643.998
66.000,-15899.387
67.000,-17142.428
68.000,-13409.797
69.000,-15845.942
70.000,-14766.981
71.000,-11961.555
72.000,-14750.806
73.000,-14441.170
74.000,-18744.962
75.000,-18542.887
76.000,-10519.760
77.000,-12474.612
78.000,-13441.376
79.000,-20947.390
80.000,-15555.035
81.000,-13290.064
82.000,-14829.001
83.000,-14599.369
84.000,-15336.322
85.000,-19200.868
86.000,-21966.429
87.000,-16128.482
88.000,-12402.512
89.000,-10794.217
90.000,-12087.154
91.000,-10219.424
92.000,-11530.143
93.000,-16673.949
94.000,-14469.565
95.000,-16159.607
96.000,-17003.587
97.000,-15763.625
98.000,-10167.739
99.000,-12428.640
100.000,-15640.174
