"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.05000,4.00000,5.00000,0.00000,0.47069,0.43945,6458.49612,11159.64457,10182.15218,0.42126,4206.00000,50699.00000,872.99061,5906.96663,0.00000,5.00000,875.22668,5.00000
