Omega,Tolerance,Step Size Rule,Iterations,Converged?,Gap LR,Gap Naive,Obj. Naive,Obj. LR (UB),"Obj. LR (LB),",Gap,Time Naive,Time LR,Final Lambda,LB Heuristic,BBP,Best iter,Lambda best iter,Gamma best iter
900.0,0.01,1.0,10.0,0.0,0.0676,0.10678,240.44685,261.70284,261.70284,0.0676,4249.0,5488.0,480.24,244.01279,0.0,2.0,2.66647,8.0
900.0,0.01,2.0,10.0,0.0,0.02568,0.10678,240.44685,250.44312,250.44312,0.02568,4249.0,21144.0,0.92647,244.01279,0.0,3.0,0.92647,-1.0
900.0,0.01,3.0,10.0,0.0,0.07157,0.10678,240.44685,262.82431,248.16035,0.07157,4249.0,5283.0,512.46331,244.01279,0.0,1.0,0.92647,-3.0
900.0,0.01,4.0,10.0,0.0,0.07157,0.10678,240.44685,262.82431,248.16035,0.07157,4249.0,5287.0,489.79022,244.01279,0.0,1.0,0.92647,-3.0
900.0,0.01,5.0,10.0,0.0,0.07008,0.10678,240.44685,262.4017,248.16035,0.07008,4249.0,5647.0,0.0,244.01279,0.0,1.0,0.92647,-3.0
900.0,0.01,6.0,4.0,0.0,0.07157,0.10678,240.44685,262.82431,248.16035,0.07157,4249.0,20281.0,2.13397,244.01279,0.0,1.0,0.92647,-3.0
