,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09489405628901258,0.14782809575825442,0.15217206692796123,0.10510578102477175,0.10510578102477178,0.1521720669279612,0.14782809575825445,0.09489405628901255
2013-11-02 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 06:00:00,0.1999998,266.52183948000004,236.60377191668846,236.60377191668846,236.60377191668846,236.60377191668846,312.6156837411996,312.6156837411996,312.6156837411996,312.6156837411996
2013-11-02 07:00:00,43.4999994,404.16387648,344.32774135337684,344.32774135337684,344.32774135337684,344.32774135337684,496.35156500239907,496.35156500239907,496.35156500239907,496.35156500239907
2013-11-02 08:00:00,379.59999948,596.53225788,506.77805519006523,506.77805519006523,506.77805519006523,506.77805519006523,734.8137906635986,734.8137906635986,734.8137906635986,734.8137906635986
2013-11-02 09:00:00,847.7000001600001,830.51380464,710.8415343867537,710.8415343867537,710.8415343867537,710.8415343867537,1014.8891816847981,1014.8891816847981,1014.8891816847981,1014.8891816847981
2013-11-02 10:00:00,1041.3,717.51188184,567.921544023442,567.921544023442,567.921544023442,567.921544023442,947.9811031459977,947.9811031459977,947.9811031459977,947.9811031459977
2013-11-02 11:00:00,1174.0999998,921.13879884,737.9891034094745,780.8768686735297,821.2707644254905,872.4526946229598,1042.0367507075189,1084.9245159715742,1125.318411723535,1176.5003419210043
2013-11-02 12:00:00,1121.49999936,1186.64673348,969.9376804355068,1055.713210963617,1136.501002467539,1238.8648628624774,1197.97341590904,1283.7489464371504,1364.5367379410723,1466.900598336011
2013-11-02 13:00:00,898.0999996799999,1026.12402672,775.8556160615392,904.5189118537046,1025.7005991095873,1179.2463897019952,927.8794397105614,1056.5427355027268,1177.7244227586095,1331.2702133510174
2013-11-02 14:00:00,654.69999972,781.75892184,497.9311535675714,669.4822146237921,831.0577976316356,1035.785518421513,573.9430653920825,745.4941264483032,907.0697094561467,1111.797430246024
2013-11-02 15:00:00,436.60000019999995,530.2014744,212.81434851360387,427.2531748338796,629.2226535936841,885.1323045810307,212.81434851360387,427.2531748338796,629.2226535936841,885.1323045810307
2013-11-02 16:00:00,344.60000016,448.48550604,194.57580533088307,366.1268663871037,527.7024493949473,732.4301701848245,194.57580533088307,366.1268663871037,527.7024493949473,732.4301701848245
2013-11-02 17:00:00,200.49999996,308.34119472,117.90891918816226,246.57221498032771,367.75390223621037,521.2996928286184,117.90891918816226,246.57221498032771,367.75390223621037,521.2996928286184
2013-11-02 18:00:00,143.9000004,66.33624035999999,0.0,25.156920533551826,105.9447120374736,208.3085724324123,0.0,25.156920533551826,105.9447120374736,208.3085724324123
2013-11-02 19:00:00,66.80000027999999,0.0,0.0,0.0,19.8042358387368,70.98616603620616,0.0,0.0,19.8042358387368,70.98616603620616
2013-11-02 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11-02 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
