"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
100.00000,0.01000,2.00000,10.00000,0.00000,0.01432,0.00000,268.74007,272.64567,272.64567,0.01432,61.00000,33.00000,200.00000,268.74007,0.00000,1.00000,6.11007,1.00000
