1.000,-17156.588
2.000,-13506.538
3.000,-16624.404
4.000,-12183.965
5.000,-16334.595
6.000,-16285.304
7.000,-17537.390
8.000,-15414.110
9.000,-15800.869
10.000,-14572.754
11.000,-13864.546
12.000,-14742.209
13.000,-16747.641
14.000,-11995.920
15.000,-15280.648
16.000,-11643.524
17.000,-15927.612
18.000,-13217.810
19.000,-13856.738
20.000,-12661.621
21.000,-11515.025
22.000,-13752.282
23.000,-15003.632
24.000,-16782.951
25.000,-16623.246
26.000,-14821.265
27.000,-11798.334
28.000,-12280.300
29.000,-13355.699
30.000,-12285.371
31.000,-12985.940
32.000,-12866.887
33.000,-15596.117
34.000,-15163.918
35.000,-9695.783
36.000,-16931.393
37.000,-15775.738
38.000,-14760.610
39.000,-12761.264
40.000,-13845.262
41.000,-13150.374
42.000,-12023.532
43.000,-16766.054
44.000,-14935.544
45.000,-15386.667
46.000,-15905.715
47.000,-12795.949
48.000,-15303.848
49.000,-12547.407
50.000,-16256.604
51.000,-18418.953
52.000,-16572.424
53.000,-12381.585
54.000,-20518.158
55.000,-14442.062
56.000,-14131.872
57.000,-15523.128
58.000,-17317.041
59.000,-17535.314
60.000,-17775.482
61.000,-16916.355
62.000,-14062.365
63.000,-11898.136
64.000,-17801.668
65.000,-14159.066
66.000,-15718.391
67.000,-17035.173
68.000,-12960.256
69.000,-13559.204
70.000,-12543.760
71.000,-17029.918
72.000,-17558.141
73.000,-16280.229
74.000,-15963.183
75.000,-14023.401
76.000,-10888.617
77.000,-12727.308
78.000,-15132.619
79.000,-13444.468
80.000,-13499.864
81.000,-10869.034
82.000,-17169.192
83.000,-14750.719
84.000,-15750.108
85.000,-17906.801
86.000,-13098.283
87.000,-9356.267
88.000,-12082.136
89.000,-11993.491
90.000,-18074.643
91.000,-14619.420
92.000,-13906.039
93.000,-12821.742
94.000,-14498.010
95.000,-14323.580
96.000,-12178.401
97.000,-9051.406
98.000,-12514.627
99.000,-17221.363
100.000,-12482.890
