1.000,-15318.859
2.000,-12472.911
3.000,-17811.384
4.000,-13314.002
5.000,-19188.710
6.000,-15422.540
7.000,-19722.763
8.000,-12339.511
9.000,-11363.533
10.000,-15420.665
11.000,-16515.826
12.000,-14862.701
13.000,-12326.306
14.000,-13413.583
15.000,-15163.142
16.000,-13280.114
17.000,-14938.438
18.000,-20835.865
19.000,-14633.883
20.000,-13148.465
21.000,-12323.346
22.000,-11602.628
23.000,-13672.345
24.000,-11546.236
25.000,-11224.399
26.000,-13089.141
27.000,-18050.773
28.000,-12526.025
29.000,-8747.838
30.000,-13829.673
31.000,-14259.090
32.000,-15075.644
33.000,-12529.735
34.000,-12468.193
35.000,-12996.660
36.000,-13628.999
37.000,-13495.273
38.000,-12066.076
39.000,-16110.917
40.000,-14086.443
41.000,-11794.773
42.000,-16657.692
43.000,-19499.962
44.000,-17930.828
45.000,-14031.439
46.000,-15332.176
47.000,-11994.246
48.000,-13476.810
49.000,-16931.740
50.000,-16264.363
51.000,-15866.224
52.000,-17632.691
53.000,-13396.328
54.000,-10587.854
55.000,-19424.042
56.000,-13246.428
57.000,-17977.451
58.000,-14811.843
59.000,-12699.465
60.000,-12368.906
61.000,-12339.728
62.000,-15701.861
63.000,-12866.969
64.000,-11222.462
65.000,-15787.927
66.000,-18403.048
67.000,-22984.623
68.000,-15774.793
69.000,-13285.622
70.000,-20646.712
71.000,-13396.629
72.000,-14101.558
73.000,-10730.114
74.000,-15901.090
75.000,-14548.434
76.000,-15167.841
77.000,-13292.406
78.000,-15346.436
79.000,-14381.281
80.000,-16888.935
81.000,-17657.117
82.000,-15281.737
83.000,-14621.815
84.000,-13738.399
85.000,-11864.834
86.000,-17316.245
87.000,-13638.560
88.000,-14738.865
89.000,-14016.177
90.000,-15960.441
91.000,-17231.558
92.000,-21357.118
93.000,-18517.129
94.000,-12862.590
95.000,-10851.019
96.000,-15720.392
97.000,-17115.259
98.000,-11505.357
99.000,-12741.639
100.000,-14696.564
