"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
1500.00000,0.05000,6.00000,7.00000,0.00000,0.16672,0.18412,234.81510,286.04085,264.29452,0.16672,4211.00000,50889.00000,0.00000,238.35318,0.00000,5.00000,0.20609,44.00000
