1.000,-11490.811
2.000,-14847.916
3.000,-14858.603
4.000,-15168.723
5.000,-13554.567
6.000,-13989.973
7.000,-14787.462
8.000,-12504.211
9.000,-12956.503
10.000,-14914.090
11.000,-13329.489
12.000,-11739.552
13.000,-10125.388
14.000,-10147.866
15.000,-11737.706
16.000,-13318.714
17.000,-10310.007
18.000,-15660.303
19.000,-12536.539
20.000,-12507.904
21.000,-15152.259
22.000,-12467.360
23.000,-12551.426
24.000,-13678.807
25.000,-15066.556
26.000,-12754.651
27.000,-16334.984
28.000,-14600.005
29.000,-14890.203
30.000,-14931.892
31.000,-13034.075
32.000,-17021.138
33.000,-14808.884
34.000,-13788.670
35.000,-10578.751
36.000,-14014.355
37.000,-14254.621
38.000,-13432.835
39.000,-14989.851
40.000,-15477.257
41.000,-16045.865
42.000,-17728.488
43.000,-10808.901
44.000,-16326.702
45.000,-17631.347
46.000,-18539.380
47.000,-15407.036
48.000,-15046.950
49.000,-11199.787
50.000,-11260.512
51.000,-13836.483
52.000,-17828.577
53.000,-20734.757
54.000,-14490.390
55.000,-12740.570
56.000,-13659.887
57.000,-13190.524
58.000,-14029.668
59.000,-18379.396
60.000,-16036.923
61.000,-10960.330
62.000,-11287.363
63.000,-10978.812
64.000,-11892.378
65.000,-11800.504
66.000,-13693.021
67.000,-13055.658
68.000,-14855.221
69.000,-11357.369
70.000,-11443.104
71.000,-9892.217
72.000,-12328.257
73.000,-14638.818
74.000,-13064.706
75.000,-10031.371
76.000,-15242.850
77.000,-15201.851
78.000,-11582.798
79.000,-15112.962
80.000,-16023.991
81.000,-13865.599
82.000,-14258.429
83.000,-12156.943
84.000,-17888.387
85.000,-13131.367
86.000,-16990.928
87.000,-11596.241
88.000,-12962.453
89.000,-10143.855
90.000,-15930.480
91.000,-13812.532
92.000,-13129.113
93.000,-17054.193
94.000,-19517.990
95.000,-15464.498
96.000,-18527.978
97.000,-12548.700
98.000,-13600.711
99.000,-15327.036
100.000,-9245.449
101.000,-13033.947
102.000,-16228.981
103.000,-9569.681
104.000,-18213.719
105.000,-11637.906
106.000,-19733.674
107.000,-16445.182
108.000,-12795.153
109.000,-16172.546
110.000,-15813.433
111.000,-18365.150
112.000,-17050.127
113.000,-7723.057
114.000,-12349.456
115.000,-16365.439
116.000,-12928.561
117.000,-13365.823
118.000,-16497.089
119.000,-10969.523
120.000,-15775.323
121.000,-11496.551
122.000,-14302.042
123.000,-12073.185
124.000,-14790.055
125.000,-17552.662
126.000,-13568.378
127.000,-16649.667
128.000,-12639.646
129.000,-11999.779
130.000,-12851.962
131.000,-19619.445
132.000,-11553.371
133.000,-15808.458
134.000,-18007.978
135.000,-17459.450
136.000,-15824.960
137.000,-12369.460
138.000,-12716.697
139.000,-18258.085
140.000,-11546.987
141.000,-17288.490
142.000,-8477.656
143.000,-16083.535
144.000,-12578.144
145.000,-11754.201
146.000,-12307.800
147.000,-14657.857
148.000,-13361.290
149.000,-16552.231
150.000,-10341.702
151.000,-12336.383
152.000,-15651.489
153.000,-14368.246
154.000,-15100.969
155.000,-14223.070
156.000,-13999.831
157.000,-16744.099
158.000,-19858.073
159.000,-13602.398
160.000,-9464.539
161.000,-15641.417
162.000,-14150.434
163.000,-17695.101
164.000,-14916.477
165.000,-15763.769
166.000,-17771.663
167.000,-12896.993
168.000,-12198.591
169.000,-15385.664
170.000,-12074.933
171.000,-11565.656
172.000,-13364.932
