,Solar: actuals,Solar: forecasts,Solar: quicklow_diverse1,Solar: quicklow_diverse2,Solar: quicklow_diverse3,Solar: quicklow_diverse4,Solar: quickhigh_diverse1,Solar: quickhigh_diverse2,Solar: quickhigh_diverse3,Solar: quickhigh_diverse4
Probability,1.0,1.0,0.09092816760651823,0.14613426867988805,0.15386586308579583,0.10907170062779789,0.10907170062779792,0.1538658630857958,0.14613426867988807,0.0909281676065182
2013-08-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-18 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-18 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-18 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-18 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-18 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-18 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-18 07:00:00,7.09999992,100.4519724,60.12207601812972,60.12207601812972,60.12207601812972,60.12207601812972,155.4296396494965,155.4296396494965,155.4296396494965,155.4296396494965
2013-08-18 08:00:00,265.50000048000004,338.02875911999996,257.3689663562594,257.3689663562594,257.3689663562594,257.3689663562594,447.9840936189929,447.9840936189929,447.9840936189929,447.9840936189929
2013-08-18 09:00:00,809.09999976,615.3332749200001,494.3435857743893,494.3435857743893,494.3435857743893,494.3435857743893,780.2662766684896,780.2662766684896,780.2662766684896,780.2662766684896
2013-08-18 10:00:00,1110.6999992400001,899.7216384000001,738.4020528725189,738.4020528725189,738.4020528725189,738.4020528725189,1119.632307397986,1119.632307397986,1119.632307397986,1119.632307397986
2013-08-18 11:00:00,1242.6999998400001,1454.3676888,1258.830003922049,1315.5281668262096,1353.0160008393311,1393.7670224977846,1560.0,1560.0,1560.0,1560.0
2013-08-18 12:00:00,1251.5000004,1286.6455882799999,1056.8898040515792,1170.2861298599003,1245.261797886143,1326.76384120305,1285.6279567668594,1399.0242825751805,1473.9999506014233,1555.5019939183303
2013-08-18 13:00:00,1153.1999996400002,1132.40530104,868.4314174611095,1038.5259061735912,1150.9894082129556,1273.242473188316,1020.9235192712963,1191.018007983778,1303.4815100231424,1425.7345749985027
2013-08-18 14:00:00,984.5999997600001,942.35139804,644.1594151106398,870.9520667272819,1020.9034027797678,1183.9074894135815,720.4054660157332,947.1981176323753,1097.1494536848613,1260.153540318675
2013-08-18 15:00:00,705.7999993200001,689.66395524,357.2538729601699,640.7446874809726,828.1838575465799,1031.9389658388473,357.2538729601699,640.7446874809726,828.1838575465799,1031.9389658388473
2013-08-18 16:00:00,343.30000068000004,459.86598683999995,210.55842513012738,423.17653602072943,563.7559135699349,716.5722447891353,210.55842513012738,423.17653602072943,563.7559135699349,716.5722447891353
2013-08-18 17:00:00,76.59999984,214.13437188,47.929330740084964,189.67473800048631,283.39432303329,385.27187717942365,47.929330740084964,189.67473800048631,283.39432303329,385.27187717942365
2013-08-18 18:00:00,7.499999519999999,7.782181679999999,0.0,0.0,42.412157256644996,93.35093432971182,0.0,0.0,42.412157256644996,93.35093432971182
2013-08-18 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-18 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-18 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-18 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08-18 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
