"Omega","Tolerance","Step Size Rule","Iterations","Converged?","Gap LR","Gap Naive","Obj. Naive","Obj. LR (UB)","Obj. LR (LB),","Gap","Time Naive","Time LR","Final Lambda","LB Heuristic","BBP","Best iter","Lambda best iter","Gamma best iter"
600.00000,0.01000,4.00000,10.00000,0.00000,0.01604,0.06849,246.57188,252.54939,252.54939,0.01604,4243.00000,1650.00000,400.13808,248.49909,0.00000,1.00000,1.21176,5.00000
